2025-05-27 13:49:32.548,2.0,nan,-0.0,0.2,00:00:00,0.0,0.9,-0.7,207.0
2025-05-27 13:49:33.552,2.0,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.7,207.0
2025-05-27 13:49:34.550,1.9,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.7,207.0
2025-05-27 13:49:35.548,1.4,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.7,207.0
2025-05-27 13:49:36.549,1.5,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.8,208.0
2025-05-27 13:49:37.570,2.3,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.8,208.0
2025-05-27 13:49:38.547,2.0,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.8,207.0
2025-05-27 13:49:39.549,2.0,nan,-0.0,0.2,00:00:00,0.0,1.0,-0.8,208.0
2025-05-27 13:49:40.551,2.0,nan,-0.0,0.2,00:00:00,0.0,1.0,-0.8,208.0
2025-05-27 13:49:41.551,2.3,nan,-0.1,0.2,00:00:00,0.0,1.0,-0.8,208.0
2025-05-27 13:49:42.550,2.1,nan,-0.0,0.2,00:00:00,0.0,1.0,-0.7,208.0
2025-05-27 13:49:43.547,2.1,nan,-0.0,0.2,00:00:00,0.0,1.0,-0.7,208.0
2025-05-27 13:49:44.549,1.8,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.7,208.0
2025-05-27 13:49:45.547,1.4,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:49:46.550,1.5,nan,-0.1,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:49:47.549,1.6,nan,-0.1,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:49:48.548,1.1,nan,-0.1,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:49:49.548,1.9,nan,-0.1,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:49:50.556,1.0,nan,-0.1,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:49:51.547,1.6,nan,-0.1,0.1,00:00:00,0.0,0.9,-0.8,208.0
2025-05-27 13:49:52.547,0.9,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.8,208.0
2025-05-27 13:49:53.562,1.9,nan,-0.0,0.1,00:00:00,0.0,1.0,-0.8,208.0
2025-05-27 13:49:54.548,1.7,nan,-0.0,0.2,00:00:00,0.0,1.0,-0.8,208.0
2025-05-27 13:49:55.550,1.4,nan,-0.0,0.2,00:00:00,0.0,1.0,-0.7,208.0
2025-05-27 13:49:56.549,1.7,nan,-0.0,0.2,00:00:00,0.0,1.1,-0.8,208.0
2025-05-27 13:49:57.548,1.9,nan,-0.0,0.2,00:00:00,0.0,1.1,-0.7,208.0
2025-05-27 13:49:58.548,1.6,nan,-0.1,0.2,00:00:00,0.0,1.1,-0.8,208.0
2025-05-27 13:49:59.549,1.9,nan,-0.1,0.2,00:00:00,0.0,1.1,-0.8,208.0
2025-05-27 13:50:00.548,1.1,nan,-0.1,0.2,00:00:00,0.0,1.0,-0.7,208.0
2025-05-27 13:50:01.547,0.9,nan,-0.0,0.2,00:00:00,0.0,1.0,-0.6,208.0
2025-05-27 13:50:02.548,1.4,nan,-0.1,0.1,00:00:00,0.0,0.9,-0.6,208.0
2025-05-27 13:50:03.576,1.5,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:50:04.547,1.6,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:50:05.549,2.0,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:50:06.548,1.5,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:50:07.550,1.2,nan,0.0,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:50:08.549,1.6,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:50:09.551,1.6,nan,0.0,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:50:10.548,1.4,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:50:11.550,2.5,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:50:12.548,2.3,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:50:13.547,1.8,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:50:14.548,2.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.8,208.0
2025-05-27 13:50:15.549,2.1,nan,0.0,0.1,00:00:00,0.0,0.9,-0.8,208.0
2025-05-27 13:50:16.552,1.8,nan,0.0,0.2,00:00:00,0.0,0.9,-0.8,208.0
2025-05-27 13:50:17.548,1.8,nan,0.0,0.2,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:50:18.568,1.3,nan,0.0,0.2,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:50:19.547,1.9,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:50:20.548,1.2,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:50:21.549,1.9,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:50:22.549,2.0,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:50:23.547,1.8,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:50:24.547,1.2,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:50:25.560,1.1,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:50:26.547,1.1,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.6,208.0
2025-05-27 13:50:27.548,0.6,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:50:28.548,1.6,nan,-0.1,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:50:29.548,1.2,nan,-0.1,0.1,00:00:00,0.0,0.9,-0.6,208.0
2025-05-27 13:50:30.551,1.1,nan,-0.1,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:50:31.565,1.1,nan,-0.1,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:50:32.561,1.2,nan,-0.1,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:50:33.550,1.3,nan,-0.1,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:50:34.547,1.0,nan,-0.1,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:50:35.563,0.8,nan,-0.1,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:50:36.563,1.3,nan,-0.1,0.1,00:00:00,0.0,0.9,-0.6,208.0
2025-05-27 13:50:37.566,0.7,nan,-0.1,0.1,00:00:00,0.0,0.9,-0.6,208.0
2025-05-27 13:50:38.565,1.7,nan,-0.1,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:50:39.567,1.5,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:50:40.564,1.5,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:50:41.564,1.4,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:50:42.563,1.1,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:50:43.566,0.9,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:50:44.566,1.6,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:50:45.564,1.2,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.6,208.0
2025-05-27 13:50:46.567,1.6,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.6,208.0
2025-05-27 13:50:47.568,1.4,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:50:48.569,1.5,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:50:49.566,1.1,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:50:50.564,0.9,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:50:51.566,1.5,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:50:52.567,1.8,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:50:53.563,1.5,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:50:54.564,1.3,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:50:55.567,1.4,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:50:56.565,1.0,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:50:57.565,1.6,nan,-0.1,0.1,00:00:00,0.0,0.7,-0.7,208.0
2025-05-27 13:50:58.563,1.0,nan,-0.1,0.1,00:00:00,0.0,0.7,-0.8,208.0
2025-05-27 13:50:59.564,1.4,nan,-0.1,0.2,00:00:00,0.0,0.7,-0.8,208.0
2025-05-27 13:51:00.564,2.1,nan,-0.1,0.2,00:00:00,0.0,0.7,-0.8,208.0
2025-05-27 13:51:01.570,0.8,nan,-0.1,0.2,00:00:00,0.0,0.7,-0.7,208.0
2025-05-27 13:51:02.566,1.4,nan,-0.1,0.1,00:00:00,0.0,0.6,-0.7,208.0
2025-05-27 13:51:03.565,1.0,nan,-0.1,0.1,00:00:00,0.0,0.7,-0.7,208.0
2025-05-27 13:51:04.564,1.6,nan,-0.1,0.1,00:00:00,0.0,0.6,-0.7,208.0
2025-05-27 13:51:05.564,0.7,nan,-0.1,0.1,00:00:00,0.0,0.6,-0.7,208.0
2025-05-27 13:51:06.568,1.6,nan,-0.1,0.1,00:00:00,0.0,0.7,-0.7,208.0
2025-05-27 13:51:07.564,1.5,nan,-0.1,0.1,00:00:00,0.0,0.7,-0.7,208.0
2025-05-27 13:51:08.565,1.3,nan,-0.1,0.1,00:00:00,0.0,0.7,-0.7,208.0
2025-05-27 13:51:09.563,1.8,nan,-0.1,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:51:10.564,1.1,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:51:11.564,1.6,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:51:12.583,1.2,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:51:13.563,2.0,nan,-0.1,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:51:14.566,1.2,nan,-0.1,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:51:15.582,1.2,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:51:16.565,1.4,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:51:17.565,1.3,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:51:18.565,1.5,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:51:19.565,1.7,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:51:20.563,1.6,nan,0.0,0.1,00:00:00,0.0,0.8,-0.5,208.0
2025-05-27 13:51:21.564,2.0,nan,0.0,0.1,00:00:00,0.0,0.8,-0.5,208.0
2025-05-27 13:51:22.564,1.1,nan,0.0,0.1,00:00:00,0.0,0.8,-0.5,208.0
2025-05-27 13:51:23.595,0.9,nan,0.0,0.1,00:00:00,0.0,0.8,-0.5,208.0
2025-05-27 13:51:24.565,1.2,nan,0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:51:25.564,1.4,nan,0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:51:26.563,2.0,nan,0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:51:27.566,1.5,nan,0.0,0.1,00:00:00,0.0,0.7,-0.7,208.0
2025-05-27 13:51:28.564,1.5,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.6,208.0
2025-05-27 13:51:29.566,1.3,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.7,208.0
2025-05-27 13:51:30.565,0.9,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.7,208.0
2025-05-27 13:51:31.565,0.9,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.6,208.0
2025-05-27 13:51:32.563,1.0,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:51:33.564,1.1,nan,-0.1,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:51:34.564,1.2,nan,-0.1,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:51:35.565,1.2,nan,-0.1,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:51:36.567,1.2,nan,-0.1,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:51:37.564,2.1,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:51:38.564,1.6,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:51:39.571,1.5,nan,0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:51:40.563,1.1,nan,0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:51:41.565,1.2,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:51:42.563,1.4,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:51:43.565,1.4,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:51:44.565,1.2,nan,0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:51:45.565,1.6,nan,0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
2025-05-27 13:51:46.563,1.3,nan,0.0,0.1,00:00:00,0.0,0.7,-0.6,208.0
2025-05-27 13:51:47.565,1.3,nan,0.0,0.1,00:00:00,0.0,0.7,-0.6,208.0
2025-05-27 13:51:48.565,1.9,nan,0.0,0.1,00:00:00,0.0,0.7,-0.6,208.0
2025-05-27 13:51:49.565,1.9,nan,0.0,0.1,00:00:00,0.0,0.7,-0.6,208.0
2025-05-27 13:51:50.565,1.3,nan,0.0,0.1,00:00:00,0.0,0.7,-0.6,208.0
2025-05-27 13:51:51.565,1.8,nan,0.0,0.1,00:00:00,0.0,0.7,-0.7,208.0
2025-05-27 13:51:52.563,1.3,nan,0.0,0.1,00:00:00,0.0,0.7,-0.7,208.0
2025-05-27 13:51:53.568,1.5,nan,-0.0,0.1,00:00:00,0.0,0.7,-0.7,208.0
2025-05-27 13:51:54.591,1.4,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:51:55.566,1.8,nan,-0.0,0.1,00:00:00,0.0,0.8,-0.7,208.0
2025-05-27 13:51:56.563,1.8,nan,-0.0,0.1,00:00:00,0.0,0.9,-0.8,208.0
2025-05-27 13:51:57.566,1.6,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:51:58.566,1.8,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:51:59.564,1.5,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:52:00.566,1.6,nan,0.0,0.1,00:00:00,0.0,0.9,-0.6,208.0
2025-05-27 13:52:01.566,1.8,nan,0.0,0.1,00:00:00,0.0,0.9,-0.7,208.0
2025-05-27 13:52:02.607,1.5,nan,0.0,0.1,00:00:00,0.0,0.8,-0.6,208.0
