2025-05-24 14:42:42.912,-6.4,nan,-0.1,0.2,00:00:00,0.0,0.7,0.8,305.0
2025-05-24 14:42:43.912,-6.5,nan,-0.1,0.1,00:00:00,0.0,0.7,0.8,305.0
2025-05-24 14:42:44.912,-6.6,nan,-0.1,0.1,00:00:00,0.0,0.8,0.7,305.0
2025-05-24 14:42:45.913,-6.7,nan,-0.1,0.2,00:00:00,0.0,0.8,0.6,305.0
2025-05-24 14:42:46.911,-6.9,nan,-0.1,0.4,00:00:00,0.0,0.8,0.6,305.0
2025-05-24 14:42:47.913,-6.9,nan,-0.1,0.5,00:00:00,0.0,0.7,0.6,305.0
2025-05-24 14:42:48.913,-6.9,nan,-0.1,0.6,00:00:00,0.0,0.8,0.5,305.0
2025-05-24 14:42:49.913,-7.0,nan,-0.1,0.8,00:00:00,0.0,0.8,0.4,305.0
2025-05-24 14:42:50.912,-7.1,nan,-0.2,0.8,00:00:00,0.0,0.8,0.5,305.0
2025-05-24 14:42:51.912,-7.1,nan,-0.2,0.8,00:00:00,0.0,0.8,0.6,305.0
2025-05-24 14:42:52.912,-7.1,nan,-0.2,0.8,00:00:00,0.0,0.8,0.6,305.0
2025-05-24 14:42:53.912,-7.2,nan,-0.1,0.8,00:00:00,0.0,0.7,0.7,305.0
2025-05-24 14:42:54.914,-7.3,nan,-0.1,0.6,00:00:00,0.0,0.7,0.8,305.0
2025-05-24 14:42:55.914,-7.2,nan,-0.1,0.3,00:00:00,0.0,0.6,1.1,305.0
2025-05-24 14:42:56.913,-7.2,nan,-0.1,0.1,00:00:00,0.0,0.5,1.2,305.0
2025-05-24 14:42:57.915,-7.1,nan,-0.1,0.2,00:00:00,0.0,0.4,1.3,305.0
2025-05-24 14:42:58.914,-7.0,nan,-0.0,0.5,00:00:00,0.0,0.3,1.4,305.0
2025-05-24 14:42:59.912,-7.0,nan,-0.0,0.6,00:00:00,0.0,0.3,1.4,305.0
2025-05-24 14:43:00.914,-7.1,nan,-0.1,0.7,00:00:00,0.0,0.3,1.4,305.0
2025-05-24 14:43:01.914,-7.1,nan,-0.1,0.6,00:00:00,0.0,0.4,1.2,305.0
2025-05-24 14:43:02.915,-7.1,nan,-0.1,0.4,00:00:00,0.0,0.5,1.1,305.0
2025-05-24 14:43:03.914,-7.0,nan,-0.0,0.2,00:00:00,0.0,0.6,0.9,305.0
2025-05-24 14:43:04.911,-6.9,nan,-0.0,0.1,00:00:00,0.0,0.7,0.8,305.0
2025-05-24 14:43:05.912,-6.9,nan,0.0,0.1,00:00:00,0.0,0.7,0.7,305.0
2025-05-24 14:43:06.913,-6.8,nan,0.0,0.1,00:00:00,0.0,0.7,0.7,305.0
2025-05-24 14:43:07.916,-6.8,nan,0.0,0.1,00:00:00,0.0,0.7,0.7,305.0
2025-05-24 14:43:08.912,-6.7,nan,0.0,0.1,00:00:00,0.0,0.7,0.8,305.0
2025-05-24 14:43:09.912,-6.6,nan,0.0,0.1,00:00:00,0.0,0.7,0.8,305.0
2025-05-24 14:43:10.915,-6.5,nan,0.0,0.1,00:00:00,0.0,0.7,0.8,305.0
2025-05-24 14:43:11.914,-6.3,nan,0.1,0.2,00:00:00,0.0,0.7,0.8,305.0
2025-05-24 14:43:12.912,-6.2,nan,0.1,0.2,00:00:00,0.0,0.7,0.7,305.0
